SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30
911,2014-08-11,3578.869,3587.042,3637.674,3580.588,3633.014,9004644,9119889573.0,0.0,,,0.015129081282382781,3610.5294000000017,3597.7102000000014,3513.601949999998,3467.345866666666
911,2014-08-12,3633.014,3626.885,3627.068,3598.678,3622.407,9718510,9330035177.0,0.0,,,-0.002919614402807137,3606.231000000001,3601.142300000001,3525.165449999998,3475.875433333333
911,2014-08-13,3622.407,3624.746,3639.927,3589.161,3619.739,12715460,10759763706.0,0.0,,,-0.0007365268452716991,3604.7206000000015,3607.834200000001,3537.285749999998,3483.883333333333
911,2014-08-14,3619.739,3615.338,3648.837,3606.838,3610.72,11044527,10791006239.0,0.0,,,-0.002491616108233282,3612.9498000000012,3609.7223000000013,3550.0892499999986,3490.9817
911,2014-08-15,3610.72,3613.528,3665.17,3611.701,3658.487,12763734,10493305720.0,0.0,,,0.013229217441396808,3628.8734000000018,3618.9454000000014,3564.3874999999985,3499.7214
911,2014-08-18,3658.487,3673.768,3702.49,3669.896,3701.694,19776274,14180998615.0,0.0,,,0.011810073399194895,3642.609400000002,3626.5694000000017,3580.0048999999985,3510.9854333333333
911,2014-08-19,3701.694,3723.948,3729.875,3688.88,3709.096,16890747,16550252077.0,0.0,,,0.001999625036537092,3659.9472000000023,3633.089100000002,3593.7538499999987,3521.5929333333333
911,2014-08-20,3709.096,3703.958,3717.326,3684.063,3698.258,15250758,15715935160.0,0.0,,,-0.0029220057933253113,3675.6510000000026,3640.185800000002,3607.728499999999,3533.4648333333334
911,2014-08-21,3698.258,3692.333,3714.095,3653.717,3714.095,16818659,16874951838.0,0.0,,,0.004282286417010384,3696.3260000000023,3654.6379000000024,3619.9797999999987,3546.2355333333335
911,2014-08-22,3714.095,3709.24,3731.486,3701.828,3722.187,14384860,15664796954.0,0.0,,,0.0021787272538801783,3709.0660000000016,3668.9697000000024,3630.679899999999,3558.1119333333336
911,2014-08-25,3722.187,3718.666,3719.376,3668.338,3675.857,11289619,11704545557.0,0.0,,,-0.0124469834535449,3703.898600000002,3673.2540000000017,3635.4820999999997,3566.8193000000006
911,2014-08-26,3675.857,3670.026,3675.45,3604.71,3613.881,11974827,12486872259.0,0.0,,,-0.016860285914277982,3684.8556000000017,3672.4014000000016,3636.7718499999996,3574.2441000000003
911,2014-08-27,3613.881,3616.325,3647.232,3616.325,3630.263,9544585,9517372817.0,0.0,,,0.004533076767054604,3671.256600000002,3673.4538000000016,3640.6439999999993,3582.6751000000004
911,2014-08-28,3630.263,3626.827,3633.397,3590.913,3595.731,8962263,8825169948.0,0.0,,,-0.009512258478242528,3647.5838000000017,3671.9549000000015,3640.838599999999,3590.7111333333337
911,2014-08-29,3595.731,3601.257,3641.022,3591.302,3641.022,7946526,7935394983.0,0.0,,,0.012595769817041422,3631.3508000000015,3670.208400000001,3644.576899999999,3599.661133333334
911,2014-09-01,3641.022,3649.068,3686.709,3648.238,3684.915,10660433,10502252910.0,0.0,,,0.01205513177344164,3633.162400000002,3668.5305000000008,3647.549949999999,3609.5134333333335
911,2014-09-02,3684.915,3691.273,3713.085,3675.17,3710.965,13165659,12377429709.0,0.0,,,0.007069362522609118,3652.5792000000015,3668.7174000000005,3650.9032499999985,3618.7417
911,2014-09-03,3710.965,3716.547,3758.655,3716.547,3750.807,13776496,15458356198.0,0.0,,,0.010736290964749087,3676.688000000002,3673.9723000000004,3657.079049999999,3629.8097666666667
911,2014-09-04,3750.807,3753.591,3768.543,3736.559,3765.36,10948400,12470022965.0,0.0,,,0.0038799650315251843,3710.613800000002,3679.0988000000007,3666.8683499999993,3639.6861333333336
911,2014-09-05,3765.36,3780.764,3798.781,3768.878,3795.224,14151001,14276972817.0,0.0,,,0.007931246945843169,3741.4542000000024,3686.402500000001,3677.686099999999,3649.2541
911,2014-09-09,3795.224,3796.758,3825.208,3773.799,3824.116,16985750,14066889767.0,0.0,,,0.0076127258891701315,3769.2944000000016,3701.2284000000013,3687.241199999999,3657.3975333333337
911,2014-09-10,3824.116,3805.757,3811.964,3777.267,3802.537,13751239,13017675810.0,0.0,,,-0.005642872758043879,3787.608800000002,3720.094000000001,3696.2476999999985,3664.5459
911,2014-09-11,3802.537,3802.264,3857.588,3781.25,3794.157,19358880,19430951247.0,0.0,,,-0.0022037918368710443,3796.2788000000014,3736.483400000001,3704.968599999999,3672.590466666667
911,2014-09-12,3794.157,3790.806,3824.143,3779.902,3823.855,16140570,15666205233.0,0.0,,,0.007827298659491387,3807.9778000000015,3759.2958000000012,3715.6253499999984,3680.324333333333
911,2014-09-15,3823.855,3809.818,3826.938,3782.41,3826.938,16205568,17193067833.0,0.0,,,0.0008062544212581503,3814.3206000000005,3777.887400000002,3724.0478999999987,3689.013733333333
911,2014-09-16,3826.938,3830.195,3834.375,3717.759,3720.616,20572261,18993140227.0,0.0,,,-0.02778252482794341,3793.6206000000006,3781.457500000002,3724.993999999998,3692.1857999999997
911,2014-09-17,3720.616,3734.415,3758.001,3705.002,3757.717,15092914,13882876048.0,0.0,,,0.009971735863093668,3784.6566000000007,3786.132700000002,3727.425049999998,3695.979733333333
911,2014-09-18,3757.717,3746.417,3767.925,3737.614,3764.716,13244028,12493188786.0,0.0,,,0.001862567085280716,3778.768400000001,3787.523600000002,3730.747949999998,3700.5605666666665
911,2014-09-19,3764.716,3768.11,3797.084,3759.613,3788.959,11421128,11473747193.0,0.0,,,0.006439529568764388,3771.7892000000006,3789.883500000002,3734.491149999998,3707.8734
911,2014-09-22,3788.959,3785.524,3785.524,3710.706,3714.609,10601194,10728371972.0,0.0,,,-0.019622804047233003,3749.323400000001,3781.8220000000015,3734.1122499999974,3712.3980666666666
911,2014-09-23,3714.609,3712.527,3750.768,3712.4,3741.52,8630002,8850506337.0,0.0,,,0.007244638668565009,3753.5042000000017,3773.562400000001,3737.3953999999976,3716.0149333333334
911,2014-09-24,3741.52,3728.456,3786.245,3721.956,3783.257,10297052,10579047091.0,0.0,,,0.011155092048151577,3758.612200000002,3771.6344000000013,3745.8641999999977,3721.3766
911,2014-09-25,3783.257,3799.821,3819.781,3765.806,3775.434,11675898,12046325656.0,0.0,,,-0.002067795024234374,3760.7558000000017,3769.7621000000013,3753.1227499999973,3726.566433333333
911,2014-09-26,3775.434,3773.619,3783.733,3757.342,3782.074,10284376,10716655300.0,0.0,,,0.001758738200694244,3759.3788000000022,3765.584000000001,3762.4398999999967,3732.2782333333325
911,2014-09-29,3782.074,3785.606,3794.568,3763.919,3781.033,11991442,13718645071.0,0.0,,,-0.0002752458042862639,3772.663600000002,3760.9935000000014,3769.440449999997,3736.3630999999996
911,2014-09-30,3781.033,3784.008,3787.523,3763.33,3775.277,11724974,12895324421.0,0.0,,,-0.0015223352983165866,3779.415000000002,3766.459600000001,3773.958549999997,3738.815866666666
911,2014-10-08,3775.277,3784.777,3813.489,3771.658,3813.489,11906994,12498874959.0,0.0,,,0.010121641405385616,3785.4614000000015,3772.0368000000017,3779.0847499999973,3742.2956333333327
911,2014-10-09,3813.489,3822.851,3838.267,3793.252,3829.351,13458858,13982626831.0,0.0,,,0.004159445589065453,3796.2448000000013,3778.500300000002,3783.0119499999973,3746.665399999999
911,2014-10-10,3829.351,3816.472,3827.706,3793.236,3804.846,17548808,14422874720.0,0.0,,,-0.006399256688666072,3800.7992000000013,3780.0890000000013,3784.986249999997,3749.6904333333323
911,2014-10-13,3804.846,3794.528,3794.528,3743.548,3790.686,17964784,13488326226.0,0.0,,,-0.003721569808607196,3802.729800000002,3787.696700000002,3784.7593499999975,3751.9737333333323
911,2014-10-14,3790.686,3783.68,3798.656,3755.512,3770.032,17041477,12738443848.0,0.0,,,-0.005448618007400123,3801.680800000002,3790.5479000000023,3782.055149999998,3755.112899999999
911,2014-10-15,3770.032,3770.323,3795.749,3744.181,3795.749,12427564,11458392818.0,0.0,,,0.006821427510429645,3798.1328000000017,3791.797100000002,3781.715749999998,3761.175166666666
911,2014-10-16,3795.749,3773.145,3803.062,3749.846,3750.158,13472235,12523473330.0,0.0,,,-0.012011068171262206,3782.2942000000016,3789.269500000002,3779.5157999999974,3765.1716666666657
911,2014-10-17,3750.158,3752.423,3766.35,3700.133,3755.144,12019065,11482581485.0,0.0,,,0.0013295439818803185,3772.3538000000017,3786.576500000002,3776.0802499999977,3770.4854333333324
911,2014-10-20,3755.144,3762.918,3789.221,3755.83,3783.704,10460205,10252896001.0,0.0,,,0.007605567189966601,3770.9574000000016,3786.8436000000015,3773.9185499999976,3775.2414999999987
911,2014-10-21,3783.704,3782.574,3786.603,3744.568,3745.372,9002584,9297980765.0,0.0,,,-0.010130813615441344,3766.0254000000014,3783.8531000000016,3775.1563499999984,3777.2567333333327
911,2014-10-22,3745.372,3748.051,3770.702,3724.672,3728.621,8390884,8454956950.0,0.0,,,-0.004472452936584312,3752.5998000000013,3775.3663000000015,3773.701549999998,3777.845266666666
911,2014-10-23,3728.621,3729.212,3744.345,3693.694,3699.322,10498940,9545229349.0,0.0,,,-0.007857864878194787,3742.4326000000015,3762.363400000001,3770.431849999998,3776.129099999999
911,2014-10-24,3699.322,3701.52,3710.211,3678.793,3685.808,7170222,7199564450.0,0.0,,,-0.0036531018386612795,3728.565400000002,3750.459600000001,3765.274299999998,3773.477366666666
911,2014-10-27,3685.808,3675.351,3678.502,3651.249,3673.856,6303398,6730361864.0,0.0,,,-0.0032427082474182664,3706.5958000000014,3738.776600000001,3763.236649999998,3769.431766666666
911,2014-10-28,3673.856,3679.1540000000014,3729.574,3679.1540000000014,3728.952,9194037,9219093255.0,0.0,,,0.014996777228067856,3703.3118000000018,3734.668600000001,3762.6082499999984,3766.259633333333
911,2014-10-29,3728.952,3735.704,3771.187,3723.359,3771.187,13543137,12870261015.0,0.0,,,0.011326238578560322,3711.8250000000016,3732.2124000000013,3762.0047499999987,3765.2146333333335
911,2014-10-30,3771.187,3772.843,3787.866,3756.323,3778.556,13961844,12808938557.0,0.0,,,0.0019540266764813533,3727.6718000000014,3735.0522000000005,3762.160849999999,3764.6946
911,2014-10-31,3778.556,3787.189,3831.502,3785.513,3828.32,16412751,16361883978.0,0.0,,,0.013170110486651669,3756.1742000000013,3742.3698000000004,3764.4731499999994,3764.8434333333335
911,2014-11-03,3828.32,3848.693,3864.302,3832.731,3844.653,15399005,13409933693.0,0.0,,,0.004266362268566794,3790.333600000001,3748.4647000000004,3767.65415,3765.4339333333337
911,2014-11-04,3844.653,3851.963,3851.963,3813.136,3824.177,12571289,11634231516.0,0.0,,,-0.005325838248601281,3809.378600000001,3756.3452000000007,3770.0991499999996,3768.885966666667
911,2014-11-05,3824.177,3833.726,3843.292,3819.087,3822.266,20557453,16466294976.0,0.0,,,-0.0004997153635933987,3819.5944000000004,3765.709700000001,3770.5379999999996,3771.0376000000006
911,2014-11-06,3822.266,3824.567,3829.9,3794.726,3828.151,15450599,13282523171.0,0.0,,,0.0015396625980505332,3829.5134,3778.592600000001,3770.478,3773.1521000000002
911,2014-11-07,3828.151,3830.408,3841.889,3783.351,3806.065,16740394,14736381379.0,0.0,,,-0.0057693648970481536,3825.0624,3790.618300000001,3770.5389499999997,3773.7223000000004
911,2014-11-10,3806.065,3817.808,3886.799,3810.987,3886.652,14849246,14770191450.0,0.0,,,0.02117331154354957,3833.4622000000004,3811.8979000000013,3775.3372499999996,3779.4570666666673
911,2014-11-11,3886.652,3897.405,3902.673,3793.188,3817.203,21501290,20023070183.0,0.0,,,-0.017868592300005266,3832.067400000001,3820.723000000002,3777.695799999999,3781.9798333333333
911,2014-11-12,3817.203,3810.3,3879.652,3804.317,3879.526,13080478,12980153965.0,0.0,,,0.01632687598747037,3843.519400000001,3831.556900000002,3781.884649999999,3785.1888000000004
911,2014-11-13,3879.526,3878.995,3878.995,3828.334,3841.682,14437084,14254183963.0,0.0,,,-0.009754799942054674,3846.2256000000007,3837.869500000002,3786.4608499999995,3787.397066666667
911,2014-11-14,3841.682,3832.46,3855.694,3825.113,3854.557,12374468,11550516731.0,0.0,,,0.003351396601800982,3855.9240000000013,3840.493200000002,3791.4314999999997,3789.8131666666673
911,2014-11-17,3854.557,3931.917,3931.917,3867.485,3880.027,12421000,14538881095.0,0.0,,,0.006607763226746886,3854.5990000000006,3844.030600000003,3796.24765,3793.1129666666675
911,2014-11-18,3880.027,3876.372,3882.337,3843.355,3859.057,10704529,11281411589.0,0.0,,,-0.0054046015659168865,3862.9698000000003,3847.518600000002,3801.9318999999996,3795.905633333334
911,2014-11-19,3859.057,3855.8,3862.969,3835.603,3841.193,10734353,10657284072.0,0.0,,,-0.004629110168624223,3855.3032000000007,3849.411300000002,3807.5604999999996,3796.829100000001
911,2014-11-20,3841.193,3824.8,3842.823,3812.16,3841.782,8746317,8811280609.0,0.0,,,0.00015333777813309474,3855.3232000000003,3850.774400000002,3814.6835,3797.2434666666677
911,2014-11-21,3841.782,3843.433,3892.505,3834.286,3892.018,12376957,12644216145.0,0.0,,,0.013076223481707156,3862.8154000000004,3859.3697000000016,3824.9939999999997,3800.1492000000007
911,2014-11-24,3892.018,3969.254,4004.243,3941.861,3982.364,19017653,19603513343.0,0.0,,,0.023213150607217133,3883.282800000001,3868.9409000000014,3840.4193999999998,3806.5384666666673
911,2014-11-25,3982.364,4012.524,4068.424,4004.124,4067.094,14773224,15811614217.0,0.0,,,0.02127630723861506,3924.8902000000007,3893.930000000001,3857.326499999999,3816.440533333334
911,2014-11-26,4067.094,4093.93,4102.749,4045.545,4076.092,17187700,21644271913.0,0.0,,,0.002212390468477013,3971.8700000000013,3913.586600000001,3872.571749999999,3825.785300000001
911,2014-11-27,4076.092,4077.551,4079.356,4027.069,4060.006,18734210,20815905844.0,0.0,,,-0.0039464271169542394,4015.5148000000017,3935.419000000001,3886.644249999999,3836.1135666666673
911,2014-11-28,4060.006,4055.832,4082.301,4014.384,4082.301,22956018,25468527667.0,0.0,,,0.005491371195017957,4053.5714000000016,3958.193400000001,3899.343299999999,3847.0188000000007
911,2014-12-01,4082.301,4081.851,4156.911,4073.006,4098.356,24113408,26207747257.0,0.0,,,0.0039328310185848215,4076.769800000001,3980.0263000000004,3912.028449999999,3857.507200000001
911,2014-12-02,4098.356,4088.351,4199.797000000001,4082.824,4175.768,20837355,23436733138.0,0.0,,,0.01888854945739225,4098.504600000001,4011.6974,3929.607999999999,3871.8537333333343
911,2014-12-03,4175.768,4203.9540000000015,4323.916,4203.71,4303.09,32909048,37559477005.0,0.0,,,0.030490678600918468,4143.904200000001,4057.8871,3953.6491999999985,3891.0027000000005
911,2014-12-04,4303.09,4329.328,4392.518,4313.41,4392.017,27500034,31310707436.0,0.0,,,0.02066584710057184,4210.3064,4112.9106,3981.842499999998,3914.0925333333344
911,2014-12-05,4392.017,4418.199000000001,4454.401,4250.883,4329.758,30729084,34509091114.0,0.0,,,-0.014175491579381413,4259.7978,4156.6846000000005,4008.027149999998,3935.557533333334
911,2014-12-08,4329.758,4311.917,4458.224,4277.288,4449.605,29466908,30272564100.0,0.0,,,0.02767983799556459,4330.0476,4203.4087,4036.174799999998,3961.415833333334
911,2014-12-09,4449.605,4412.1709999999985,4626.983,4287.793,4318.774,43574411,48639285615.0,0.0,,,-0.02940283463363585,4358.648800000001,4228.5767,4061.253349999998,3981.0765666666675
911,2014-12-10,4318.774,4358.18,4565.139,4358.18,4558.791,31292912,38131228398.0,0.0,,,0.05557526279448746,4409.789000000001,4276.8466,4095.2165999999984,4007.3300333333336
911,2014-12-11,4558.791,4551.2840000000015,4615.78,4484.75,4537.422000000001,26934873,31979543068.0,0.0,,,-0.00468742699544675,4438.870000000001,4324.5882,4130.003599999998,4032.6255666666675
911,2014-12-12,4537.422000000001,4547.101,4576.001,4498.305,4519.645,19324935,23011965274.0,0.0,,,-0.0039178634916479105,4476.8474000000015,4368.3226,4163.257999999999,4055.669733333334
911,2014-12-15,4519.645,4545.531,4568.568,4495.835,4558.661,22284528,30483355712.0,0.0,,,0.008632536404960924,4498.658600000002,4414.3531,4197.189699999998,4079.4700000000007
911,2014-12-16,4558.661,4557.138,4559.32,4498.1709999999985,4534.285,22683044,30007573070.0,0.0,,,-0.005347184184127796,4541.760800000002,4450.204800000001,4230.951099999998,4103.140266666667
911,2014-12-17,4534.285,4524.512,4524.512,4432.693,4489.912,25856362,32951701651.0,0.0,,,-0.009786107401718152,4527.9850000000015,4468.887000000001,4263.387049999998,4125.395133333334
911,2014-12-18,4489.912,4490.0920000000015,4539.022,4486.951,4500.984,21295416,28709132096.0,0.0,,,0.0024659726070355307,4520.697400000001,4479.783700000001,4296.347149999998,4147.822900000001
911,2014-12-19,4500.984,4487.960999999998,4503.968,4382.236,4471.228,20866801,27402330940.0,0.0,,,-0.0066109988393649715,4511.014000000001,4493.930700000001,4325.307649999998,4169.995000000001
911,2014-12-22,4471.228,4467.871,4467.892,4374.748,4416.516,26264038,31818199058.0,0.0,,,-0.012236459424569815,4482.585000000001,4490.621800000001,4347.015249999999,4187.657133333334
911,2014-12-23,4416.516,4401.347,4506.193,4390.278,4414.705,22211164,26457536360.0,0.0,,,-0.0004100517240285543,4458.669000000001,4500.214900000001,4364.395799999998,4207.5738666666675
911,2014-12-24,4414.705,4427.532,4431.529,4301.996,4353.364000000001,19426626,22931733293.0,0.0,,,-0.013894699645842574,4431.359400000001,4479.672200000002,4378.259399999998,4223.368466666668
911,2014-12-25,4353.364000000001,4373.258,4399.071,4317.173,4387.3290000000015,15798111,19870633661.0,0.0,,,0.007802012420739487,4408.628400000001,4464.662900000002,4394.625549999999,4241.556700000001
911,2014-12-26,4387.3290000000015,4388.088,4473.17,4360.212,4464.795,19846138,24847330564.0,0.0,,,0.01765675653683584,4407.341800000001,4459.177900000002,4413.750249999998,4261.897966666668
911,2014-12-29,4464.795,4484.306,4505.488,4382.8290000000015,4416.312,25177714,32631570743.0,0.0,,,-0.01085895321061777,4407.301000000001,4444.943000000002,4429.648049999998,4279.774133333335
911,2014-12-30,4416.312,4389.811,4422.210999999998,4281.357,4303.58,19361476,25559072006.0,0.0,,,-0.025526276223237845,4385.076000000001,4421.872500000002,4436.038649999999,4294.591566666668
911,2014-12-31,4303.58,4302.937,4390.498,4289.206,4384.176,15856853,20331813496.0,0.0,,,0.018727663944901586,4391.2384,4411.298900000002,4440.092949999999,4312.691000000002
911,2015-01-05,4384.176,4416.343,4638.357,4416.343,4621.184,28108692,38025020643.0,0.0,,,0.054059873508727915,4438.009400000001,4423.318900000001,4451.551299999999,4338.671066666668
911,2015-01-06,4621.185,4595.507000000001,4789.995,4579.32,4753.293,28507348,41763404704.0,0.0,,,0.028587472693692037,4495.709000000001,4451.5254,4472.72805,4367.380233333335
911,2015-01-07,4753.292,4735.748,4753.0329999999985,4682.856,4717.5059999999985,18964391,26344315938.0,0.0,,,-0.007528676967457705,4555.9478,4481.624400000001,4486.123099999999,4391.884966666668
911,2015-01-08,4717.5059999999985,4705.312,4735.702,4638.436,4692.604,18706168,25737384412.0,0.0,,,-0.005278636635544107,4633.7526,4509.4143,4504.8146,4412.735300000001
911,2015-01-09,4692.604,4678.471,4770.061,4617.898,4626.871,19089113,25936118907.0,0.0,,,-0.01400778757380767,4682.2916,4536.765,4508.218599999999,4431.094600000001
