SecurityID,DateTime,PreClosePx,OpenPx,HighPx,LowPx,LastPx,Volume,Amount,IOPV,fp_Volume,fp_Amount,UpRate,Mean5,Mean10,Mean20,Mean30
933,2015-12-30,10444.392,10461.673,10510.982,10401.176,10489.562,7359642,17689652133.0,0.0,,,0.004324808950104522,10498.790200000001,10512.815399999998,10262.059950000024,10183.456433333333
933,2015-12-31,10489.562,10495.104,10551.452,10391.628,10401.405,6760450,18093728971.0,0.0,,,-0.00840425939615012,10465.165200000001,10525.1246,10280.691850000025,10192.552633333335
933,2016-01-04,10401.405,10375.403,10375.403,9530.733,9538.216,7002035,16822170852.0,0.0,,,-0.08298773098441993,10249.0462,10442.920199999999,10258.565100000025,10171.259866666667
933,2016-01-05,9538.216,9199.586,9637.909,9109.956,9427.371,10521727,23519017607.0,0.0,,,-0.011621145924982321,10060.1892,10317.829399999999,10221.019050000024,10147.335633333334
933,2016-01-06,9427.371,9463.462,9585.184,9366.882,9579.367,6922866,16072506117.0,0.0,,,0.016122840609540137,9887.1842,10209.2537,10201.131050000024,10126.741066666667
933,2016-01-07,9579.367,9417.537,9417.537,8752.053,8776.825,2031513,4381753605.0,0.0,,,-0.08377818701381827,9544.6368,10021.7135,10143.644700000024,10074.149566666667
933,2016-01-08,8776.825,9009.978,9105.842,8543.646,8953.867,9158657,19564678734.0,0.0,,,0.020171531276970824,9255.1292,9860.1472,10092.713800000023,10031.432733333337
933,2016-01-11,8953.867,8802.413,8918.155999999999,8373.176,8374.241,8635949,17229516199.0,0.0,,,-0.0647347118289785,9022.334200000001,9635.6902,10017.399700000025,9987.80936666667
933,2016-01-12,8374.241,8421.127,8573.612,8288.969000000001,8490.771999999999,7268103,14664625433.0,0.0,,,0.013915410363757031,8835.0144,9447.601799999999,9941.400350000025,9948.508933333336
933,2016-01-13,8490.771999999999,8547.654,8615.775,8224.372,8224.372,6238220,12720228986.0,0.0,,,-0.031375238906426836,8564.0154,9225.5998,9849.019950000025,9895.730733333336
933,2016-01-14,8224.372,8012.791,8537.798,7992.86,8527.886,7527037,14573800718.0,0.0,,,0.036904215908521776,8514.227600000002,9029.4322,9771.123800000025,9851.184033333335
933,2016-01-15,8527.886,8473.056999999999,8531.694,8210.915,8264.231,6929784,13745042240.0,0.0,,,-0.030916806345675892,8376.300400000002,8815.714799999998,9670.419700000024,9792.36616666667
933,2016-01-18,8264.231,8136.276999999999,8452.571,8131.055,8369.148000000001,6053877,12636683106.0,0.0,,,0.01269531309083704,8375.2818,8698.807999999999,9570.864100000024,9738.64606666667
933,2016-01-19,8369.148000000001,8350.99,8656.954,8350.99,8646.29,7354397,15313718228.0,0.0,,,0.03311472087720277,8406.385400000003,8620.6999,9469.264650000023,9687.579333333335
933,2016-01-20,8646.29,8621.58,8705.558,8474.1,8527.905999999999,7370199,15471037739.0,0.0,,,-0.01369188403349897,8467.092200000003,8515.5538,9362.403750000023,9639.27196666667
933,2016-01-21,8527.905999999999,8405.433,8663.405999999999,8272.28,8272.577,7808275,15538464853.0,0.0,,,-0.029940409755923637,8416.030400000001,8465.129,9243.421250000021,9584.13946666667
933,2016-01-22,8272.577,8354.158000000001,8416.819,8130.593000000002,8327.573,6070106,12014621333.0,0.0,,,0.006647988891490646,8428.698800000002,8402.499600000001,9131.323400000021,9529.309066666669
933,2016-01-25,8327.573,8388.701,8476.126,8325.454,8411.863000000001,4637937,10229253317.0,0.0,,,0.010121796590675443,8437.2418,8406.261800000002,9020.97600000002,9480.353733333335
933,2016-01-26,8411.863000000001,8334.434000000001,8349.791,7863.476,7878.394,8249214,14544120037.0,0.0,,,-0.06341865054150322,8283.6626,8345.024000000001,8896.312900000023,9409.2749
933,2016-01-27,7878.394,7890.205,7937.99,7499.683000000001,7821.326,8919056,15105608299.0,0.0,,,-0.007243608278540044,8142.346600000002,8304.719400000002,8765.159600000023,9334.253100000002
933,2016-01-28,7821.326,7735.2440000000015,7844.536999999998,7576.025,7590.835999999998,6328813,11341023076.0,0.0,,,-0.02946942756253872,8005.998400000001,8211.014400000002,8620.223300000023,9251.087333333335
933,2016-01-29,7590.835999999998,7592.883000000002,7888.518,7577.269,7839.444,6267056,11445273163.0,0.0,,,0.03275106984263671,7908.372600000002,8168.535700000002,8492.125250000023,9169.791700000002
933,2016-02-01,7839.444,7817.597,7902.1190000000015,7701.055,7782.001,5246234,9843372866.0,0.0,,,-0.007327432914885317,7782.400200000004,8109.821000000002,8404.314500000022,9083.849733333334
933,2016-02-02,7782.001,7802.106,8037.467,7801.456,8013.7559999999985,5410118,10281024666.0,0.0,,,0.029780900824864863,7809.472600000004,8046.5676,8333.633750000023,8995.0323
933,2016-02-03,8013.7559999999985,7933.866999999998,8060.384,7876.16,8029.791,5053991,9494378826.0,0.0,,,0.0020009343933107978,7851.165600000003,7996.7561000000005,8256.154950000022,8907.187866666669
933,2016-02-04,8029.791,8047.812,8184.635,8047.812,8167.477,5804811,11168805549.0,0.0,,,0.017146897098567034,7966.493800000004,7986.246099999999,8225.687550000022,8824.362866666668
933,2016-02-05,8167.477,8176.461999999998,8190.651,8114.946999999999,8125.985,4164608,7830897796.0,0.0,,,-0.005080148986033287,8023.802000000003,7966.087299999999,8184.293450000022,8742.911366666667
933,2016-02-15,8125.985,7942.505,8208.513,7928.095,8175.193,4653394,8449193619.0,0.0,,,0.006055635101467766,8102.440400000004,7942.4203,8174.341050000022,8661.457433333335
933,2016-02-16,8175.193,8207.036,8446.414,8207.036,8432.442,7051264,13015198317.0,0.0,,,0.031467024692872554,8186.177600000003,7997.825099999999,8171.4245500000225,8596.816966666669
933,2016-02-17,8432.442,8415.761,8463.763,8318.929,8458.784,6803640,13210771418.0,0.0,,,0.003123887481230296,8271.976200000003,8061.570899999999,8183.145150000021,8530.630033333337
933,2016-02-18,8458.784,8496.555,8520.878,8396.561,8403.014000000001,6513241,12679609988.0,0.0,,,-0.0065931462489169385,8319.083600000004,8142.788699999999,8176.901550000021,8461.078433333336
933,2016-02-19,8403.013,8398.612,8459.780999999999,8361.847,8430.303,5217017,9916999594.0,0.0,,,0.003247644624612511,8379.947200000004,8201.8746,8185.205150000022,8395.375033333336
933,2016-02-22,8430.303,8534.069,8570.267,8491.037,8540.256,6776218,12890385397.0,0.0,,,0.013042591707557786,8452.959800000004,8277.700099999998,8193.76055000002,8362.109700000003
933,2016-02-23,8540.256,8538.02,8548.617,8383.035,8488.538,6046961,11731800220.0,0.0,,,-0.006055790365066215,8464.179000000004,8325.178299999998,8185.872950000021,8330.81526666667
933,2016-02-24,8488.538,8484.638,8562.605,8365.828000000001,8501.027,6195318,11865903483.0,0.0,,,0.001471278092882376,8472.627600000003,8372.301899999999,8184.529000000021,8294.870600000004
933,2016-02-25,8501.027,8491.121,8491.121,7882.772,7925.666,8900582,16393468671.0,0.0,,,-0.06768135191195132,8377.158000000003,8348.120799999999,8167.183450000021,8266.498633333336
933,2016-02-26,7925.666,7984.394,8033.722,7846.1590000000015,7979.51,6327141,11426698584.0,0.0,,,0.006793624661952704,8286.999400000004,8333.473299999998,8149.780300000022,8234.02006666667
933,2016-02-29,7979.51,7949.581,7953.126,7525.598000000001,7629.2159999999985,7402488,13368636533.0,0.0,,,-0.043899186792171536,8104.791400000004,8278.875599999998,8110.6479500000205,8209.185900000002
933,2016-03-01,7629.2159999999985,7637.775,7795.729,7538.647,7751.248,5981909,10511634363.0,0.0,,,0.015995352602416954,7957.333400000003,8210.7562,8104.29065000002,8184.535100000003
933,2016-03-02,7751.248,7752.9569999999985,8077.857,7750.732,8069.861999999999,7992491,14456942491.0,0.0,,,0.04110486466179365,7871.100400000003,8171.863999999999,8116.71745000002,8179.384766666669
933,2016-03-03,8069.861999999999,8052.3319999999985,8159.297,8036.989,8079.483,8044596,14389049494.0,0.0,,,0.0011922136958477116,7901.863800000004,8139.510899999999,8141.149800000019,8164.438000000003
933,2016-03-04,8079.483,8041.325,8078.519,7817.531,7911.392,8029781,15582155190.0,0.0,,,-0.02080467277423572,7888.240200000003,8087.619799999999,8144.74720000002,8152.676700000002
933,2016-03-07,7911.392,7960.211999999998,8095.445,7955.696,8025.624,6184140,11839311788.0,0.0,,,0.014438925539272984,7967.521800000002,8036.156599999999,8156.928350000021,8141.225900000002
933,2016-03-08,8025.624,8017.468000000002,8068.663,7776.158,8067.473000000001,6870481,12305342267.0,0.0,,,0.005214423202482582,8030.766800000002,7994.050099999999,8159.614200000021,8121.932000000002
933,2016-03-09,8067.473000000001,7929.04,8058.611,7864.864,7988.932,5842050,10638416689.0,0.0,,,-0.009735514454154487,8014.580800000002,7942.840599999999,8157.571250000021,8103.966200000002
933,2016-03-10,7988.932,7977.019,8027.760999999998,7851.8809999999985,7853.419,4526521,8412470186.0,0.0,,,-0.016962592747065557,7969.368000000002,7935.615899999999,8141.868350000021,8089.994266666669
933,2016-03-11,7853.419,7792.274,7876.649,7749.571,7837.211999999998,3725485,6858770833.0,0.0,,,-0.002063687166061092,7954.532000000002,7921.386099999999,8127.429700000021,8073.648900000002
933,2016-03-14,7837.211999999998,7916.54,8153.441999999999,7916.54,8066.471,6945471,13028084274.0,0.0,,,0.02925262197832597,7962.701400000003,7965.111599999999,8121.993600000021,8062.135833333335
933,2016-03-15,8066.471,8050.566,8095.597,7997.771,8074.7040000000015,5215305,9944433286.0,0.0,,,0.0010206445916685356,7964.147600000002,7997.457199999999,8104.10670000002,8068.679500000001
933,2016-03-16,8074.7040000000015,8109.95,8144.904,7994.576,8032.1190000000015,5082918,10009593384.0,0.0,,,-0.005273877531609831,7972.785000000002,7993.6829,8082.77345000002,8075.7059333333345
933,2016-03-17,8032.1190000000015,8055.225,8269.48,8040.232,8248.103000000001,7280840,13998520372.0,0.0,,,0.02689003985125225,8051.721800000002,8010.544899999999,8075.02790000002,8097.614833333335
933,2016-03-18,8248.103000000001,8282.998,8503.245,8276.216,8444.530999999999,11523800,21737285277.0,0.0,,,0.0238149305361485,8173.1856000000025,8063.858799999999,8075.739300000018,8117.784400000001
933,2016-03-21,8444.530999999999,8519.116,8597.808,8501.132,8596.757,10908767,21744817178.0,0.0,,,0.018026578385466355,8279.242800000004,8120.972099999999,8078.56435000002,8144.9429333333355
933,2016-03-22,8596.757,8546.427,8620.35,8503.05,8562.112,8959475,17681452374.0,0.0,,,-0.004030008060016171,8376.724400000003,8170.435999999999,8082.243050000019,8163.221466666669
933,2016-03-23,8562.112,8544.155999999999,8601.789,8477.078000000001,8564.658000000001,7228004,14324905127.0,0.0,,,0.00029735654006886336,8483.232200000004,8228.008599999997,8085.4246000000185,8181.050366666668
933,2016-03-24,8564.658000000001,8506.686,8548.099,8429.715,8437.734,7696941,15010495201.0,0.0,,,-0.014819505927732415,8521.158400000004,8286.440099999998,8111.028000000018,8190.058933333335
933,2016-03-25,8437.734,8434.708,8518.46,8420.159,8504.553,6118660,12006409618.0,0.0,,,0.007919069266701167,8533.162800000002,8353.174199999998,8137.280150000018,8202.677866666669
933,2016-03-28,8504.553,8541.747,8653.47,8467.449,8486.675,7848241,15700026969.0,0.0,,,-0.0021021680974885578,8511.146400000003,8395.194599999999,8180.153100000018,8213.060600000003
933,2016-03-29,8486.675,8471.610999999999,8490.626,8274.074,8318.190999999999,6622221,12725783961.0,0.0,,,-0.019852769194060142,8462.362200000003,8419.5433,8208.500250000017,8209.252233333335
933,2016-03-30,8318.190999999999,8397.725,8612.471,8397.725,8611.58,7700922,15908552526.0,0.0,,,0.03527076981040722,8471.746600000002,8477.489399999999,8235.586150000017,8214.345433333334
933,2016-03-31,8611.58,8634.69,8667.703000000001,8579.794,8603.013,7548087,15432956717.0,0.0,,,-0.0009948232496242383,8504.802400000004,8512.980399999999,8261.762650000017,8221.012066666668
933,2016-04-01,8603.013,8579.524,8599.803,8411.181,8546.09,6062846,11927312902.0,0.0,,,-0.0066166353578683045,8513.109800000002,8523.136299999998,8293.497550000018,8224.871633333334
933,2016-04-05,8546.09,8542.412,8743.533000000001,8536.242,8738.345,8445689,16616113931.0,0.0,,,0.0224962526722746,8563.443800000003,8537.2951,8329.133600000017,8231.474600000001
933,2016-04-06,8738.345,8710.728000000001,8799.953000000001,8699.084,8799.829,9110875,16068297655.0,0.0,,,0.007036114962272647,8659.771400000001,8561.066799999999,8365.751400000017,8241.850966666669
933,2016-04-07,8799.829,8839.846,8852.862,8672.971,8672.971,8972063,17459569527.0,0.0,,,-0.0144159619465333,8672.049600000002,8571.8981,8399.953350000016,8247.582433333335
933,2016-04-08,8672.971,8617.089,8640.813,8523.303,8617.755,7391123,14105537234.0,0.0,,,-0.0063664458234669935,8674.998000000001,8589.9002,8438.170150000016,8270.652066666667
933,2016-04-11,8617.754,8681.868,8864.626,8681.868,8832.065,10580726,22122045979.0,0.0,,,0.02486854463471569,8732.193000000003,8622.6514,8487.912800000016,8299.070566666667
933,2016-04-12,8832.065,8831.47,8860.62,8688.216999999999,8760.372,8683372,18789712433.0,0.0,,,-0.00811735420878369,8736.598400000003,8650.021100000002,8522.607850000019,8336.775766666668
933,2016-04-13,8760.372,8793.247,8922.632,8783.85,8834.344000000001,10461666,22031713126.0,0.0,,,0.008443933659438388,8743.501400000003,8701.6364,8560.589850000018,8372.878966666669
933,2016-04-14,8834.344000000001,8864.634,8889.396,8800.847,8883.857,6865057,14504790929.0,0.0,,,0.005604604031719729,8785.678600000003,8728.8641,8603.176750000017,8400.012133333335
933,2016-04-15,8883.857,8890.062,8900.666,8824.469000000001,8864.226,5760690,12636800042.0,0.0,,,-0.002209738405289437,8834.972800000005,8754.9854,8633.982900000017,8426.170233333334
933,2016-04-18,8864.226,8822.671999999999,8822.671999999999,8684.875,8719.993,6098927,12800277727.0,0.0,,,-0.016271358604800938,8812.558400000005,8772.3757,8647.756000000018,8453.1236
933,2016-04-19,8719.993,8758.690999999999,8782.771,8679.917,8733.767,5132767,10526547254.0,0.0,,,0.0015795884239814678,8807.237400000004,8771.9179,8654.606500000016,8476.728366666668
933,2016-04-20,8733.767,8739.239,8756.125,8263.539,8394.757,9676992,19980309073.0,0.0,,,-0.038816011464468905,8719.320000000003,8731.4107,8646.238750000017,8487.637833333334
933,2016-04-21,8394.757,8359.7,8438.643,8312.666,8317.181,5470208,10675764681.0,0.0,,,-0.009241006023164114,8605.984800000002,8695.831699999999,8633.864900000019,8498.579466666666
933,2016-04-22,8317.181,8294.321,8407.563,8279.975,8406.735,4346990,8908907049.0,0.0,,,0.010767350139428259,8514.486600000002,8674.7297,8632.314950000018,8517.023333333334
933,2016-04-25,8406.735,8392.351,8392.565,8271.043,8370.213,4471280,9432100478.0,0.0,,,-0.004344373885937982,8444.530600000002,8628.5445,8625.597950000016,8534.790033333333
933,2016-04-26,8370.213,8355.556999999999,8461.787,8355.556999999999,8461.374,4269799,8802790775.0,0.0,,,0.010891120691910715,8390.052,8598.644699999999,8624.332900000018,8547.953466666668
933,2016-04-27,8461.374,8473.479,8503.265,8412.494,8424.532,4680865,9926261946.0,0.0,,,-0.004354139174086922,8396.007000000001,8557.663499999999,8629.649950000017,8559.6144
933,2016-04-28,8424.532,8428.778,8448.086,8282.475,8400.263,5423610,10543137010.0,0.0,,,-0.0028807534946746496,8412.6234,8509.3041,8619.084100000018,8571.885866666667
933,2016-04-29,8400.263,8364.2,8422.025,8346.944,8394.271999999999,3919163,8115718996.0,0.0,,,-0.0007131919560139728,8410.130799999999,8462.3087,8608.647050000018,8576.758166666667
933,2016-05-03,8394.271999999999,8376.321,8625.733,8339.814,8625.45,6810716,14101251400.0,0.0,,,0.027539970112953418,8461.178199999998,8452.8544,8612.615050000019,8582.7888
933,2016-05-04,8625.45,8597.587,8678.534,8590.149,8616.288,5745149,11586238973.0,0.0,,,-0.0010622054501504572,8492.160999999998,8441.1065,8606.51220000002,8583.439833333334
933,2016-05-05,8616.288,8597.858,8630.058,8544.959,8619.542,4478188,9189765263.0,0.0,,,0.0003776568285552892,8531.162999999999,8463.585000000001,8597.497850000018,8585.354166666668
933,2016-05-06,8619.542,8623.777,8644.585,8358.277,8358.277,6870161,13601389954.0,0.0,,,-0.030310775212882474,8522.7658,8467.6946,8581.763150000019,8578.4748
933,2016-05-09,8358.277,8302.108,8302.108,8119.651,8156.187,5532913,10273429291.0,0.0,,,-0.024178428161689323,8475.148799999999,8442.6398,8558.684750000019,8569.089899999999
933,2016-05-10,8156.187,8136.371,8186.46,8121.4,8148.316999999999,3615643,6886648717.0,0.0,,,-0.0009649116676702977,8379.7222,8420.450200000001,8524.49735000002,8557.215366666665
933,2016-05-11,8148.316999999999,8187.126999999998,8430.684000000001,8180.812,8300.134,6448031,13406082463.0,0.0,,,0.01863170026399328,8316.4914,8404.326200000001,8501.485450000018,8550.997333333333
933,2016-05-12,8300.134,8200.094000000001,8288.037,8116.865,8275.668,4849191,9486618427.0,0.0,,,-0.002947663254593281,8247.7166,8389.439800000002,8473.55165000002,8549.5799
933,2016-05-13,8275.668,8247.197,8341.429,8199.464,8247.258,3957372,8028107649.0,0.0,,,-0.0034329555028065235,8225.5128,8374.1393,8441.72170000002,8537.435833333333
933,2016-05-16,8247.258,8216.082,8358.695,8178.432,8357.796999999999,4659355,9379592192.0,0.0,,,0.013403121376825951,8265.8348,8370.4918,8416.400250000019,8529.261966666665
933,2016-05-17,8357.796999999999,8364.219000000001,8447.061,8290.93,8370.81,5225361,10200388929.0,0.0,,,0.0015569892401072712,8310.3334,8345.0278,8398.94110000002,8523.4193
933,2016-05-18,8370.81,8310.716999999999,8310.716999999999,8131.166,8210.095,5199068,9731481738.0,0.0,,,-0.01919945620555241,8292.3256,8304.408500000001,8372.75750000002,8505.810966666666
933,2016-05-19,8210.095,8195.895,8310.603000000001,8192.801,8200.588,4047500,7955502668.0,0.0,,,-0.0011579646764135626,8277.3096,8262.5131,8363.04905000002,8485.836266666667
